BASE,50.635655,-123.405658,476.508000,0.090000,0.010000,10162.000000,17432.000000,51.100000,0.070000,4338.600000,11.600000,14:36:27,737666.608646,Meter,8/29/2019
BASE,50.635655,-123.405680,476.508000,0.089000,0.010000,10157.000000,17434.000000,51.300000,0.070000,4338.600000,11.700000,14:36:28,737666.608657,Meter,8/29/2019
BASE,50.635657,-123.405680,476.508000,0.089000,0.010000,10152.000000,17433.000000,51.300000,0.070000,4338.600000,11.700000,14:36:29,737666.608669,Meter,8/29/2019
BASE,50.635658,-123.405685,476.508000,0.089000,0.010000,10157.000000,17429.000000,51.200000,0.070000,4338.600000,11.700000,14:36:31,737666.608692,Meter,8/29/2019
BASE,50.635660,-123.405685,476.508000,0.089000,0.010000,10153.000000,17433.000000,51.200000,0.070000,4338.600000,11.700000,14:36:32,737666.608704,Meter,8/29/2019
BASE,50.635660,-123.405685,476.508000,0.089000,0.010000,10153.000000,17433.000000,51.200000,0.070000,4338.600000,11.700000,14:36:32,737666.608704,Meter,8/29/2019
BASE,50.635660,-123.405685,476.508000,0.089000,0.010000,10140.000000,17439.000000,51.200000,0.070000,4338.600000,11.700000,14:36:32,737666.608704,Meter,8/29/2019
BASE,50.635662,-123.405678,476.508000,0.089000,0.010000,10144.000000,17436.000000,51.200000,0.070000,4338.600000,11.700000,14:36:33,737666.608715,Meter,8/29/2019
BASE,50.635663,-123.405677,476.508000,0.089000,0.010000,10139.000000,17432.000000,51.200000,0.070000,4338.600000,11.500000,14:36:34,737666.608727,Meter,8/29/2019
BASE,50.635665,-123.405675,476.508000,0.089000,0.010000,10153.000000,17427.000000,51.200000,0.070000,4338.600000,11.500000,14:36:35,737666.608738,Meter,8/29/2019
BASE,50.635667,-123.405685,476.508000,0.089000,0.010000,10145.000000,17434.000000,51.200000,0.070000,4338.600000,11.300000,14:36:37,737666.608762,Meter,8/29/2019
BASE,50.635667,-123.405693,476.508000,0.089000,0.010000,10144.000000,17434.000000,51.200000,0.070000,4338.600000,11.600000,14:36:38,737666.608773,Meter,8/29/2019
BASE,50.635667,-123.405693,476.508000,0.089000,0.010000,10143.000000,17423.000000,51.200000,0.070000,4338.600000,11.600000,14:36:38,737666.608773,Meter,8/29/2019
BASE,50.635667,-123.405705,476.508000,0.089000,0.010000,10141.000000,17449.000000,51.200000,0.070000,4338.600000,11.700000,14:36:40,737666.608796,Meter,8/29/2019
BASE,50.635667,-123.405705,476.508000,0.089000,0.010000,10152.000000,17433.000000,51.200000,0.070000,4338.600000,11.700000,14:36:40,737666.608796,Meter,8/29/2019
BASE,50.635667,-123.405710,476.508000,0.089000,0.010000,10145.000000,17430.000000,51.300000,0.070000,4338.600000,11.700000,14:36:41,737666.608808,Meter,8/29/2019
BASE,50.635668,-123.405708,476.508000,0.089000,0.010000,10151.000000,17434.000000,51.300000,0.070000,4338.600000,11.700000,14:36:42,737666.608819,Meter,8/29/2019
BASE,50.635678,-123.405702,476.508000,0.089000,0.010000,10154.000000,17435.000000,51.200000,0.070000,4338.600000,11.700000,14:36:44,737666.608843,Meter,8/29/2019
BASE,50.635678,-123.405702,476.508000,0.089000,0.010000,10140.000000,17435.000000,51.200000,0.070000,4338.600000,11.700000,14:36:44,737666.608843,Meter,8/29/2019
BASE,50.635683,-123.405695,476.508000,0.089000,0.010000,10163.000000,17424.000000,51.200000,0.070000,4338.600000,11.400000,14:36:46,737666.608866,Meter,8/29/2019
BASE,50.635683,-123.405695,476.508000,0.090000,0.010000,10155.000000,17427.000000,51.200000,0.070000,4338.600000,11.400000,14:36:46,737666.608866,Meter,8/29/2019
BASE,50.635685,-123.405698,476.508000,0.090000,0.010000,10163.000000,17429.000000,51.300000,0.070000,4338.600000,11.300000,14:36:47,737666.608877,Meter,8/29/2019
BASE,50.635685,-123.405707,476.508000,0.090000,0.010000,10165.000000,17437.000000,51.300000,0.070000,4338.600000,11.300000,14:36:48,737666.608889,Meter,8/29/2019
BASE,50.635683,-123.405720,476.508000,0.090000,0.010000,10171.000000,17421.000000,51.200000,0.070000,4338.600000,11.600000,14:36:49,737666.608900,Meter,8/29/2019
BASE,50.635682,-123.405732,476.508000,0.090000,0.010000,10177.000000,17429.000000,51.200000,0.070000,4338.600000,11.600000,14:36:51,737666.608924,Meter,8/29/2019
BASE,50.635682,-123.405737,476.508000,0.089000,0.010000,10182.000000,17424.000000,51.200000,0.070000,4338.600000,11.700000,14:36:52,737666.608935,Meter,8/29/2019
BASE,50.635682,-123.405737,476.508000,0.089000,0.010000,10172.000000,17439.000000,51.200000,0.070000,4338.600000,11.700000,14:36:52,737666.608935,Meter,8/29/2019
BASE,50.635682,-123.405737,476.508000,0.089000,0.010000,10182.000000,17428.000000,51.200000,0.070000,4338.600000,11.700000,14:36:52,737666.608935,Meter,8/29/2019
BASE,50.635677,-123.405768,476.508000,0.089000,0.010000,10173.000000,17437.000000,51.200000,0.070000,4338.600000,11.700000,14:36:54,737666.608958,Meter,8/29/2019
BASE,50.635675,-123.405783,476.508000,0.089000,0.010000,10178.000000,17430.000000,51.400000,0.070000,4338.600000,11.700000,14:36:55,737666.608970,Meter,8/29/2019
BASE,50.635675,-123.405803,476.508000,0.090000,0.010000,10190.000000,17428.000000,51.200000,0.070000,4338.600000,11.400000,14:36:56,737666.608981,Meter,8/29/2019
BASE,50.635675,-123.405817,476.508000,0.090000,0.010000,10190.000000,17431.000000,51.200000,0.070000,4338.600000,11.400000,14:36:57,737666.608993,Meter,8/29/2019
BASE,50.635675,-123.405832,476.508000,0.090000,0.010000,10183.000000,17425.000000,51.200000,0.071000,4338.600000,11.300000,14:36:58,737666.609005,Meter,8/29/2019
BASE,50.635675,-123.405842,476.508000,0.090000,0.010000,10180.000000,17428.000000,51.200000,0.071000,4338.600000,11.300000,14:36:59,737666.609016,Meter,8/29/2019
BASE,50.635690,-123.405843,476.508000,0.090000,0.010000,10179.000000,17428.000000,51.200000,0.070000,4338.600000,11.700000,14:37: 1,737666.609039,Meter,8/29/2019
BASE,50.635690,-123.405843,476.508000,0.090000,0.010000,10173.000000,17433.000000,51.200000,0.070000,4338.600000,11.700000,14:37: 1,737666.609039,Meter,8/29/2019
BASE,50.635697,-123.405852,476.508000,0.090000,0.010000,10180.000000,17418.000000,51.200000,0.070000,4338.600000,11.700000,14:37: 2,737666.609051,Meter,8/29/2019
BASE,50.635698,-123.405863,476.508000,0.090000,0.010000,10169.000000,17428.000000,51.200000,0.070000,4338.600000,11.700000,14:37: 3,737666.609063,Meter,8/29/2019
BASE,50.635703,-123.405873,476.508000,0.090000,0.010000,10171.000000,17418.000000,51.200000,0.070000,4338.600000,11.700000,14:37: 4,737666.609074,Meter,8/29/2019
BASE,50.635723,-123.405880,476.508000,0.090000,0.010000,10158.000000,17431.000000,51.200000,0.070000,4338.600000,11.700000,14:37: 6,737666.609097,Meter,8/29/2019
BASE,50.635732,-123.405885,476.508000,0.089000,0.010000,10158.000000,17425.000000,51.200000,0.070000,4338.600000,11.700000,14:37: 7,737666.609109,Meter,8/29/2019
BASE,50.635742,-123.405893,476.508000,0.089000,0.010000,10167.000000,17419.000000,51.200000,0.070000,4338.600000,11.300000,14:37: 8,737666.609120,Meter,8/29/2019
BASE,50.635742,-123.405893,476.508000,0.089000,0.010000,10164.000000,17419.000000,51.200000,0.070000,4338.600000,11.300000,14:37: 8,737666.609120,Meter,8/29/2019
BASE,50.635758,-123.405885,476.508000,0.089000,0.010000,10151.000000,17432.000000,51.200000,0.070000,4338.600000,11.300000,14:37:10,737666.609144,Meter,8/29/2019
BASE,50.635758,-123.405885,476.508000,0.089000,0.010000,10151.000000,17432.000000,51.200000,0.070000,4338.600000,11.300000,14:37:10,737666.609144,Meter,8/29/2019
BASE,50.635758,-123.405885,476.508000,0.089000,0.010000,10151.000000,17432.000000,51.200000,0.070000,4338.600000,11.300000,14:37:10,737666.609144,Meter,8/29/2019
BASE,50.635768,-123.405877,476.508000,0.089000,0.010000,10169.000000,17421.000000,51.300000,0.070000,4338.600000,11.700000,14:37:11,737666.609155,Meter,8/29/2019
BASE,50.635773,-123.405880,476.508000,0.089000,0.010000,10159.000000,17424.000000,51.300000,0.070000,4338.600000,11.700000,14:37:12,737666.609167,Meter,8/29/2019
BASE,50.635777,-123.405877,476.508000,0.089000,0.010000,10157.000000,17428.000000,51.200000,0.070000,4338.600000,11.700000,14:37:14,737666.609190,Meter,8/29/2019
BASE,50.635773,-123.405873,476.508000,0.089000,0.010000,10159.000000,17419.000000,51.200000,0.070000,4338.600000,11.700000,14:37:15,737666.609201,Meter,8/29/2019
BASE,50.635773,-123.405873,476.508000,0.089000,0.010000,10160.000000,17421.000000,51.200000,0.070000,4338.600000,11.700000,14:37:15,737666.609201,Meter,8/29/2019
BASE,50.635765,-123.405883,476.508000,0.089000,0.010000,10171.000000,17425.000000,51.200000,0.070000,4338.600000,11.700000,14:37:16,737666.609213,Meter,8/29/2019
BASE,50.635757,-123.405897,476.508000,0.089000,0.010000,10167.000000,17424.000000,51.300000,0.070000,4338.600000,11.700000,14:37:17,737666.609225,Meter,8/29/2019
BASE,50.635757,-123.405907,476.508000,0.089000,0.010000,10177.000000,17424.000000,51.300000,0.070000,4338.600000,11.700000,14:37:18,737666.609236,Meter,8/29/2019
BASE,50.635765,-123.405930,476.508000,0.089000,0.010000,10179.000000,17434.000000,51.200000,0.070000,4338.600000,11.300000,14:37:20,737666.609259,Meter,8/29/2019
BASE,50.635765,-123.405930,476.508000,0.089000,0.010000,10179.000000,17434.000000,51.200000,0.070000,4338.600000,11.300000,14:37:20,737666.609259,Meter,8/29/2019
BASE,50.635765,-123.405930,476.508000,0.088000,0.010000,10185.000000,17424.000000,51.200000,0.070000,4338.600000,11.300000,14:37:20,737666.609259,Meter,8/29/2019
BASE,50.635760,-123.405947,476.508000,0.088000,0.010000,10187.000000,17424.000000,51.200000,0.070000,4338.600000,11.300000,14:37:22,737666.609282,Meter,8/29/2019
BASE,50.635760,-123.405947,476.508000,0.088000,0.010000,10186.000000,17433.000000,51.200000,0.070000,4338.600000,11.700000,14:37:22,737666.609282,Meter,8/29/2019
BASE,50.635760,-123.405947,476.508000,0.088000,0.010000,10197.000000,17420.000000,51.200000,0.070000,4338.600000,11.700000,14:37:22,737666.609282,Meter,8/29/2019
BASE,50.635743,-123.405972,476.508000,0.088000,0.010000,10191.000000,17424.000000,51.200000,0.070000,4338.600000,11.700000,14:37:24,737666.609306,Meter,8/29/2019
BASE,50.635727,-123.405978,476.508000,0.088000,0.010000,10203.000000,17414.000000,51.300000,0.070000,4338.600000,11.700000,14:37:25,737666.609317,Meter,8/29/2019
BASE,50.635718,-123.405992,476.508000,0.088000,0.010000,10181.000000,17433.000000,51.200000,0.070000,4338.600000,11.700000,14:37:26,737666.609329,Meter,8/29/2019
BASE,50.635707,-123.406005,476.508000,0.088000,0.010000,10183.000000,17431.000000,51.200000,0.070000,4338.600000,11.700000,14:37:27,737666.609340,Meter,8/29/2019
BASE,50.635695,-123.405998,476.508000,0.088000,0.010000,10190.000000,17422.000000,51.300000,0.070000,4338.600000,11.700000,14:37:28,737666.609352,Meter,8/29/2019
BASE,50.635675,-123.406003,476.508000,0.088000,0.010000,10189.000000,17422.000000,51.300000,0.070000,4338.600000,11.700000,14:37:29,737666.609363,Meter,8/29/2019
BASE,50.635658,-123.406003,476.508000,0.089000,0.010000,10181.000000,17428.000000,51.300000,0.070000,4338.600000,11.300000,14:37:30,737666.609375,Meter,8/29/2019
BASE,50.635650,-123.406005,476.508000,0.089000,0.010000,10185.000000,17423.000000,51.300000,0.070000,4338.600000,11.300000,14:37:31,737666.609387,Meter,8/29/2019
BASE,50.635643,-123.406010,476.508000,0.089000,0.010000,10190.000000,17419.000000,51.300000,0.070000,4338.600000,11.400000,14:37:32,737666.609398,Meter,8/29/2019
BASE,50.635645,-123.406018,476.508000,0.089000,0.010000,10174.000000,17422.000000,51.300000,0.070000,4338.600000,11.400000,14:37:33,737666.609410,Meter,8/29/2019
BASE,50.635638,-123.406022,476.508000,0.089000,0.010000,10176.000000,17419.000000,51.200000,0.070000,4338.600000,11.700000,14:37:34,737666.609421,Meter,8/29/2019
BASE,50.635633,-123.406007,476.508000,0.089000,0.010000,10171.000000,17417.000000,51.200000,0.070000,4338.600000,11.700000,14:37:35,737666.609433,Meter,8/29/2019
BASE,50.635623,-123.405995,476.508000,0.089000,0.010000,10176.000000,17418.000000,51.200000,0.070000,4338.600000,11.700000,14:37:37,737666.609456,Meter,8/29/2019
BASE,50.635623,-123.405995,476.508000,0.089000,0.010000,10174.000000,17412.000000,51.200000,0.070000,4338.600000,11.700000,14:37:37,737666.609456,Meter,8/29/2019
BASE,50.635613,-123.405995,476.508000,0.089000,0.010000,10168.000000,17420.000000,51.200000,0.070000,4338.600000,11.700000,14:37:38,737666.609468,Meter,8/29/2019
BASE,50.635602,-123.405990,476.508000,0.089000,0.010000,10166.000000,17426.000000,51.200000,0.070000,4338.600000,11.700000,14:37:39,737666.609479,Meter,8/29/2019
BASE,50.635602,-123.405982,476.508000,0.089000,0.010000,10167.000000,17416.000000,51.200000,0.070000,4338.600000,11.600000,14:37:40,737666.609491,Meter,8/29/2019
BASE,50.635593,-123.405983,476.508000,0.089000,0.010000,10169.000000,17413.000000,51.200000,0.070000,4338.600000,11.300000,14:37:41,737666.609502,Meter,8/29/2019
BASE,50.635592,-123.405987,476.508000,0.089000,0.010000,10155.000000,17425.000000,51.200000,0.070000,4338.600000,11.300000,14:37:42,737666.609514,Meter,8/29/2019
BASE,50.635590,-123.405982,476.508000,0.089000,0.010000,10168.000000,17419.000000,51.300000,0.070000,4338.600000,11.400000,14:37:43,737666.609525,Meter,8/29/2019
BASE,50.635590,-123.405990,476.508000,0.089000,0.010000,10172.000000,17408.000000,51.300000,0.070000,4338.600000,11.400000,14:37:44,737666.609537,Meter,8/29/2019
BASE,50.635592,-123.405985,476.508000,0.089000,0.010000,10168.000000,17415.000000,51.200000,0.070000,4338.600000,11.700000,14:37:45,737666.609549,Meter,8/29/2019
BASE,50.635593,-123.405982,476.508000,0.089000,0.010000,10172.000000,17412.000000,51.200000,0.070000,4338.600000,11.700000,14:37:46,737666.609560,Meter,8/29/2019
BASE,50.635592,-123.405977,476.508000,0.089000,0.010000,10183.000000,17408.000000,51.200000,0.070000,4338.600000,11.700000,14:37:47,737666.609572,Meter,8/29/2019
BASE,50.635595,-123.405960,476.508000,0.089000,0.010000,10185.000000,17417.000000,51.200000,0.070000,4338.600000,11.700000,14:37:48,737666.609583,Meter,8/29/2019
BASE,50.635605,-123.405965,476.508000,0.089000,0.010000,10178.000000,17423.000000,51.200000,0.070000,4338.600000,11.700000,14:37:50,737666.609606,Meter,8/29/2019
BASE,50.635608,-123.405987,476.508000,0.089000,0.010000,10178.000000,17420.000000,51.200000,0.070000,4338.600000,11.700000,14:37:51,737666.609618,Meter,8/29/2019
BASE,50.635605,-123.405998,476.508000,0.089000,0.010000,10194.000000,17410.000000,51.200000,0.070000,4338.600000,11.600000,14:37:52,737666.609630,Meter,8/29/2019
BASE,50.635605,-123.405998,476.508000,0.089000,0.010000,10191.000000,17421.000000,51.200000,0.070000,4338.600000,11.300000,14:37:52,737666.609630,Meter,8/29/2019
BASE,50.635605,-123.405998,476.508000,0.089000,0.010000,10190.000000,17427.000000,51.200000,0.070000,4338.600000,11.300000,14:37:52,737666.609630,Meter,8/29/2019
BASE,50.635567,-123.406052,476.508000,0.089000,0.010000,10193.000000,17420.000000,51.200000,0.070000,4338.600000,11.300000,14:37:54,737666.609653,Meter,8/29/2019
BASE,50.635560,-123.406025,476.508000,0.089000,0.010000,10208.000000,17410.000000,51.200000,0.070000,4338.600000,11.500000,14:37:56,737666.609676,Meter,8/29/2019
BASE,50.635560,-123.406025,476.508000,0.088000,0.010000,10197.000000,17420.000000,51.100000,0.070000,4338.600000,11.700000,14:37:56,737666.609676,Meter,8/29/2019
BASE,50.635560,-123.406025,476.508000,0.088000,0.010000,10197.000000,17420.000000,51.100000,0.070000,4338.600000,11.700000,14:37:56,737666.609676,Meter,8/29/2019
BASE,50.635555,-123.406003,476.508000,0.088000,0.010000,10195.000000,17419.000000,51.100000,0.070000,4338.600000,11.700000,14:37:58,737666.609699,Meter,8/29/2019
BASE,50.635555,-123.406003,476.508000,0.088000,0.010000,10192.000000,17425.000000,51.200000,0.070000,4338.600000,11.700000,14:37:58,737666.609699,Meter,8/29/2019
BASE,50.635555,-123.406003,476.508000,0.088000,0.010000,10186.000000,17427.000000,51.200000,0.070000,4338.600000,11.700000,14:37:58,737666.609699,Meter,8/29/2019
BASE,50.635558,-123.406000,476.508000,0.088000,0.010000,10203.000000,17415.000000,51.400000,0.069000,4338.600000,11.700000,14:38: 0,737666.609722,Meter,8/29/2019
BASE,50.635562,-123.405987,476.508000,0.088000,0.010000,10190.000000,17412.000000,51.400000,0.069000,4338.600000,11.700000,14:38: 1,737666.609734,Meter,8/29/2019
BASE,50.635563,-123.405973,476.508000,0.088000,0.010000,10197.000000,17414.000000,51.200000,0.069000,4338.600000,11.500000,14:38: 2,737666.609745,Meter,8/29/2019
BASE,50.635565,-123.405965,476.508000,0.088000,0.010000,10194.000000,17418.000000,51.200000,0.069000,4338.600000,11.500000,14:38: 4,737666.609769,Meter,8/29/2019
BASE,50.635565,-123.405965,476.508000,0.088000,0.010000,10185.000000,17417.000000,51.300000,0.069000,4338.600000,11.300000,14:38: 4,737666.609769,Meter,8/29/2019
BASE,50.635568,-123.405953,476.508000,0.088000,0.010000,10189.000000,17416.000000,51.300000,0.069000,4338.600000,11.300000,14:38: 6,737666.609792,Meter,8/29/2019
BASE,50.635568,-123.405953,476.508000,0.088000,0.010000,10179.000000,17420.000000,51.300000,0.069000,4338.600000,11.500000,14:38: 6,737666.609792,Meter,8/29/2019
BASE,50.635568,-123.405960,476.508000,0.089000,0.010000,10179.000000,17420.000000,51.300000,0.069000,4338.600000,11.500000,14:38: 7,737666.609803,Meter,8/29/2019
BASE,50.635570,-123.405950,476.508000,0.089000,0.010000,10170.000000,17429.000000,51.200000,0.069000,4338.600000,11.700000,14:38: 8,737666.609815,Meter,8/29/2019
BASE,50.635570,-123.405960,476.508000,0.089000,0.010000,10176.000000,17415.000000,51.200000,0.069000,4338.600000,11.700000,14:38: 9,737666.609826,Meter,8/29/2019
BASE,50.635570,-123.405958,476.508000,0.089000,0.010000,10173.000000,17415.000000,51.200000,0.069000,4338.600000,11.700000,14:38:10,737666.609838,Meter,8/29/2019
BASE,50.635573,-123.405953,476.508000,0.089000,0.010000,10170.000000,17413.000000,51.200000,0.069000,4338.600000,11.700000,14:38:12,737666.609861,Meter,8/29/2019
BASE,50.635570,-123.405970,476.508000,0.089000,0.010000,10168.000000,17422.000000,51.200000,0.069000,4338.600000,11.700000,14:38:13,737666.609873,Meter,8/29/2019
BASE,50.635572,-123.405970,476.508000,0.089000,0.010000,10174.000000,17414.000000,51.200000,0.069000,4338.600000,11.500000,14:38:14,737666.609884,Meter,8/29/2019
BASE,50.635572,-123.405970,476.508000,0.089000,0.010000,10169.000000,17427.000000,51.200000,0.069000,4338.600000,11.500000,14:38:14,737666.609884,Meter,8/29/2019
BASE,50.635573,-123.405968,476.508000,0.089000,0.010000,10176.000000,17414.000000,51.200000,0.069000,4338.600000,11.300000,14:38:15,737666.609896,Meter,8/29/2019
BASE,50.635573,-123.405965,476.508000,0.089000,0.010000,10178.000000,17416.000000,51.200000,0.069000,4338.600000,11.300000,14:38:16,737666.609907,Meter,8/29/2019
BASE,50.635573,-123.405977,476.508000,0.089000,0.010000,10182.000000,17418.000000,51.200000,0.069000,4338.600000,11.600000,14:38:17,737666.609919,Meter,8/29/2019
BASE,50.635570,-123.405990,476.508000,0.088000,0.010000,10181.000000,17426.000000,51.200000,0.069000,4338.600000,11.600000,14:38:19,737666.609942,Meter,8/29/2019
