G002,50.622497,-123.400182,412.655,-0.048,0.01,10424,17243,51.3,0.033,4354,10.5,21:34:43,737616.8991,Meter,7/10/2019 
G002,50.622497,-123.400183,412.655,-0.048,0.01,10440,17227,51.3,0.033,4354,10.5,21:34:44,737616.8991,Meter,7/10/2019 
G002,50.622497,-123.400183,412.655,-0.048,0.01,10427,17229,51.3,0.033,4354,10.7,21:34:45,737616.8991,Meter,7/10/2019 
G002,50.622497,-123.400182,412.655,-0.048,0.01,10430,17227,51.3,0.033,4354,10.7,21:34:46,737616.8991,Meter,7/10/2019 
G002,50.622497,-123.400182,412.655,-0.048,0.01,10425,17234,51.2,0.033,4354,10.9,21:34:46,737616.8991,Meter,7/10/2019 
G002,50.622497,-123.40018,412.655,-0.048,0.01,10420,17226,51.2,0.033,4354,10.9,21:34:47,737616.8992,Meter,7/10/2019 
G002,50.622497,-123.400175,412.655,-0.048,0.01,10406,17240,51.3,0.033,4354,10.9,21:34:49,737616.8992,Meter,7/10/2019 
G002,50.622498,-123.400173,412.655,-0.048,0.01,10409,17239,51.3,0.033,4354,10.9,21:34:50,737616.8992,Meter,7/10/2019 
G002,50.622498,-123.400175,412.655,-0.049,0.01,10399,17247,51.2,0.033,4354,10.9,21:34:51,737616.8992,Meter,7/10/2019 
G002,50.622498,-123.400175,412.655,-0.049,0.01,10399,17236,51.2,0.033,4354,10.6,21:34:52,737616.8992,Meter,7/10/2019 
G002,50.622498,-123.400175,412.655,-0.049,0.01,10405,17233,51.2,0.033,4354,10.6,21:34:52,737616.8992,Meter,7/10/2019 
G002,50.6225,-123.400173,412.655,-0.049,0.01,10395,17237,51.3,0.033,4354,10.5,21:34:54,737616.8992,Meter,7/10/2019 
G002,50.6225,-123.400173,412.655,-0.049,0.01,10397,17228,51.3,0.033,4354,10.5,21:34:55,737616.8992,Meter,7/10/2019 
G002,50.6225,-123.400173,412.655,-0.049,0.01,10398,17236,51.3,0.033,4354,10.8,21:34:56,737616.8993,Meter,7/10/2019 
G002,50.622498,-123.400175,412.655,-0.049,0.01,10390,17234,51.3,0.033,4354,10.8,21:34:57,737616.8993,Meter,7/10/2019 
G002,50.622498,-123.400175,412.655,-0.049,0.01,10389,17237,51.3,0.033,4354,10.9,21:34:58,737616.8993,Meter,7/10/2019 
G002,50.622498,-123.400175,412.655,-0.049,0.01,10392,17234,51.3,0.033,4354,10.9,21:34:58,737616.8993,Meter,7/10/2019 
G002,50.622498,-123.400177,412.655,-0.049,0.01,10397,17239,51.3,0.033,4354,10.9,21:35:00,737616.8993,Meter,7/10/2019 
G002,50.622498,-123.400178,412.655,-0.049,0.01,10392,17233,51.3,0.033,4354,10.9,21:35:01,737616.8993,Meter,7/10/2019 
G002,50.622497,-123.400178,412.655,-0.049,0.01,10395,17219,51.2,0.033,4354,10.9,21:35:02,737616.8993,Meter,7/10/2019 
G002,50.622497,-123.400178,412.655,-0.049,0.01,10395,17235,51.2,0.033,4354,10.9,21:35:03,737616.8993,Meter,7/10/2019 
G002,50.622497,-123.400177,412.655,-0.049,0.01,10405,17228,51.2,0.033,4354,10.5,21:35:04,737616.8994,Meter,7/10/2019 
G002,50.622497,-123.400177,412.655,-0.049,0.01,10407,17237,51.2,0.033,4354,10.5,21:35:04,737616.8994,Meter,7/10/2019 
G002,50.622497,-123.400177,412.655,-0.049,0.01,10413,17232,51.2,0.033,4354,10.5,21:35:06,737616.8994,Meter,7/10/2019 
G002,50.622497,-123.400178,412.655,-0.049,0.01,10415,17238,51.3,0.033,4354,10.9,21:35:07,737616.8994,Meter,7/10/2019 
G002,50.622497,-123.400178,412.655,-0.049,0.01,10430,17231,51.3,0.033,4354,10.9,21:35:08,737616.8994,Meter,7/10/2019 
G002,50.622497,-123.400177,412.655,-0.05,0.01,10419,17234,51.2,0.033,4354,10.9,21:35:09,737616.8994,Meter,7/10/2019 
G002,50.622497,-123.400173,412.655,-0.05,0.01,10420,17235,51.2,0.033,4354,10.9,21:35:10,737616.8994,Meter,7/10/2019 
G002,50.622497,-123.400173,412.655,-0.05,0.01,10425,17236,51.2,0.033,4354,10.9,21:35:10,737616.8994,Meter,7/10/2019 
G002,50.622498,-123.400173,412.655,-0.05,0.01,10427,17240,51.2,0.033,4354,10.9,21:35:12,737616.8994,Meter,7/10/2019 
G002,50.622498,-123.400172,412.655,-0.05,0.01,10442,17233,51.3,0.033,4354,10.8,21:35:13,737616.8995,Meter,7/10/2019 
G002,50.622498,-123.400172,412.655,-0.05,0.01,10432,17236,51.3,0.033,4354,10.8,21:35:14,737616.8995,Meter,7/10/2019 
G002,50.622498,-123.400172,412.655,-0.05,0.01,10435,17236,51.3,0.033,4354,10.5,21:35:15,737616.8995,Meter,7/10/2019 
G002,50.622498,-123.400172,412.655,-0.05,0.01,10444,17228,51.3,0.033,4354,10.5,21:35:16,737616.8995,Meter,7/10/2019 
G002,50.622498,-123.400172,412.655,-0.05,0.01,10439,17235,51.3,0.033,4354,10.6,21:35:16,737616.8995,Meter,7/10/2019 
G002,50.6225,-123.400172,412.655,-0.05,0.01,10445,17227,51.3,0.033,4354,10.6,21:35:18,737616.8995,Meter,7/10/2019 
G002,50.6225,-123.400172,412.655,-0.05,0.01,10435,17229,51.3,0.033,4354,10.9,21:35:19,737616.8995,Meter,7/10/2019 
G002,50.6225,-123.400173,412.655,-0.05,0.01,10437,17226,51.3,0.033,4354,10.9,21:35:20,737616.8995,Meter,7/10/2019 
G002,50.6225,-123.400173,412.655,-0.05,0.01,10427,17231,51.2,0.033,4354,10.9,21:35:21,737616.8995,Meter,7/10/2019 
G002,50.6225,-123.400175,412.655,-0.05,0.01,10427,17226,51.3,0.033,4354,10.9,21:35:22,737616.8996,Meter,7/10/2019 
G002,50.6225,-123.400175,412.655,-0.05,0.01,10418,17233,51.3,0.033,4354,10.9,21:35:22,737616.8996,Meter,7/10/2019 
G002,50.622502,-123.400175,412.655,-0.05,0.01,10421,17227,51.3,0.033,4354,10.9,21:35:24,737616.8996,Meter,7/10/2019 
G002,50.622502,-123.400175,412.655,-0.05,0.01,10410,17238,51.3,0.033,4354,10.6,21:35:25,737616.8996,Meter,7/10/2019 
G002,50.622502,-123.400175,412.655,-0.05,0.01,10406,17236,51.3,0.033,4354,10.6,21:35:25,737616.8996,Meter,7/10/2019 
G002,50.622502,-123.400173,412.655,-0.05,0.01,10412,17227,51.3,0.033,4354,10.5,21:35:27,737616.8996,Meter,7/10/2019 
G002,50.622502,-123.400173,412.655,-0.05,0.01,10403,17228,51.3,0.033,4354,10.7,21:35:28,737616.8996,Meter,7/10/2019 
G002,50.622502,-123.400173,412.655,-0.05,0.01,10405,17229,51.3,0.033,4354,10.7,21:35:28,737616.8996,Meter,7/10/2019 
G002,50.622502,-123.400172,412.655,-0.049,0.01,10397,17228,51.3,0.033,4354,10.9,21:35:30,737616.8997,Meter,7/10/2019 
G002,50.622502,-123.400172,412.655,-0.049,0.01,10401,17231,51.3,0.033,4354,10.9,21:35:30,737616.8997,Meter,7/10/2019 
G002,50.622502,-123.400172,412.655,-0.049,0.01,10395,17231,51.3,0.033,4354,10.9,21:35:31,737616.8997,Meter,7/10/2019 
G002,50.6225,-123.400168,412.655,-0.049,0.01,10389,17233,51.3,0.033,4354,10.9,21:35:32,737616.8997,Meter,7/10/2019 
G002,50.6225,-123.400168,412.655,-0.049,0.01,10396,17229,51.3,0.033,4354,10.9,21:35:33,737616.8997,Meter,7/10/2019 
G002,50.6225,-123.400167,412.655,-0.049,0.01,10388,17231,51.3,0.033,4354,10.9,21:35:34,737616.8997,Meter,7/10/2019 
G002,50.6225,-123.400167,412.655,-0.049,0.01,10375,17244,51.3,0.033,4354,10.9,21:35:35,737616.8997,Meter,7/10/2019 
G002,50.622502,-123.400167,412.655,-0.049,0.01,10398,17222,51.2,0.033,4354,10.6,21:35:36,737616.8997,Meter,7/10/2019 
G002,50.622502,-123.400167,412.655,-0.049,0.01,10395,17231,51.3,0.033,4354,10.5,21:35:37,737616.8997,Meter,7/10/2019 
G002,50.622502,-123.400165,412.655,-0.049,0.01,10397,17227,51.3,0.033,4354,10.5,21:35:38,737616.8997,Meter,7/10/2019 
G002,50.622502,-123.400165,412.655,-0.049,0.01,10394,17230,51.3,0.033,4354,10.5,21:35:39,737616.8998,Meter,7/10/2019 
G002,50.622502,-123.400165,412.655,-0.049,0.01,10406,17224,51.3,0.033,4354,10.8,21:35:40,737616.8998,Meter,7/10/2019 
G002,50.622502,-123.400165,412.655,-0.049,0.01,10391,17234,51.2,0.033,4354,10.9,21:35:41,737616.8998,Meter,7/10/2019 
G002,50.622502,-123.400165,412.655,-0.049,0.01,10415,17224,51.2,0.033,4354,10.9,21:35:42,737616.8998,Meter,7/10/2019 
G002,50.622502,-123.400165,412.655,-0.049,0.01,10417,17231,51.3,0.033,4354,10.9,21:35:43,737616.8998,Meter,7/10/2019 
G002,50.622503,-123.400165,412.655,-0.048,0.01,10421,17228,51.3,0.033,4354,10.9,21:35:44,737616.8998,Meter,7/10/2019 
G002,50.622503,-123.400165,412.655,-0.048,0.01,10414,17238,51.2,0.033,4354,10.8,21:35:45,737616.8998,Meter,7/10/2019 
G002,50.622505,-123.400165,412.655,-0.048,0.01,10415,17228,51.2,0.033,4354,10.8,21:35:46,737616.8998,Meter,7/10/2019 
G002,50.622505,-123.400165,412.655,-0.048,0.01,10426,17231,51.4,0.033,4354,10.5,21:35:46,737616.8998,Meter,7/10/2019 
G002,50.622507,-123.400167,412.655,-0.048,0.01,10421,17227,51.4,0.033,4354,10.5,21:35:47,737616.8999,Meter,7/10/2019 
G002,50.622508,-123.400167,412.655,-0.048,0.01,10434,17232,51.3,0.033,4354,10.6,21:35:49,737616.8999,Meter,7/10/2019 
G002,50.622508,-123.400167,412.655,-0.048,0.01,10428,17237,51.3,0.033,4354,10.6,21:35:50,737616.8999,Meter,7/10/2019 
G002,50.622508,-123.400167,412.655,-0.048,0.01,10426,17231,51.2,0.033,4354,10.9,21:35:51,737616.8999,Meter,7/10/2019 
G002,50.62251,-123.400167,412.655,-0.048,0.01,10434,17232,51.3,0.033,4354,10.9,21:35:52,737616.8999,Meter,7/10/2019 
G002,50.62251,-123.400167,412.655,-0.048,0.01,10433,17232,51.3,0.033,4354,10.9,21:35:52,737616.8999,Meter,7/10/2019 
G002,50.622512,-123.400168,412.655,-0.048,0.01,10428,17235,51.3,0.033,4354,10.9,21:35:53,737616.8999,Meter,7/10/2019 
G002,50.62251,-123.400168,412.655,-0.048,0.01,10425,17233,51.3,0.033,4354,10.9,21:35:55,737616.8999,Meter,7/10/2019 
G002,50.622507,-123.400168,412.655,-0.048,0.01,10422,17234,51.2,0.033,4354,10.7,21:35:56,737616.9,Meter,7/10/2019 
G002,50.622503,-123.40017,412.655,-0.048,0.01,10422,17240,51.2,0.033,4354,10.7,21:35:57,737616.9,Meter,7/10/2019 
G002,50.622502,-123.400172,412.655,-0.048,0.01,10425,17227,51.3,0.033,4354,10.5,21:35:58,737616.9,Meter,7/10/2019 
G002,50.622502,-123.400172,412.655,-0.048,0.01,10423,17220,51.3,0.033,4354,10.5,21:35:58,737616.9,Meter,7/10/2019 
G002,50.6225,-123.400172,412.655,-0.048,0.01,10415,17239,51.3,0.033,4354,10.7,21:36:00,737616.9,Meter,7/10/2019 
G002,50.622502,-123.400172,412.655,-0.048,0.01,10415,17225,51.3,0.033,4354,10.7,21:36:01,737616.9,Meter,7/10/2019 
G002,50.622502,-123.400172,412.655,-0.048,0.01,10400,17236,51.3,0.033,4354,10.9,21:36:02,737616.9,Meter,7/10/2019 
G002,50.622503,-123.400172,412.655,-0.048,0.01,10402,17229,51.3,0.033,4354,10.9,21:36:03,737616.9,Meter,7/10/2019 
G002,50.622503,-123.40017,412.655,-0.048,0.01,10398,17236,51.4,0.033,4354,10.9,21:36:04,737616.9,Meter,7/10/2019 
G002,50.622503,-123.40017,412.655,-0.048,0.01,10382,17243,51.4,0.033,4354,10.9,21:36:04,737616.9,Meter,7/10/2019 
G002,50.622502,-123.400168,412.655,-0.048,0.01,10383,17231,51.3,0.033,4354,10.9,21:36:06,737616.9001,Meter,7/10/2019 
G002,50.6225,-123.400168,412.655,-0.048,0.01,10385,17235,51.3,0.033,4354,10.6,21:36:07,737616.9001,Meter,7/10/2019 
G002,50.622498,-123.400168,412.655,-0.048,0.01,10384,17230,51.3,0.033,4354,10.6,21:36:08,737616.9001,Meter,7/10/2019 
G002,50.622498,-123.400168,412.655,-0.048,0.01,10385,17239,51.2,0.033,4354,10.5,21:36:09,737616.9001,Meter,7/10/2019 
G002,50.622498,-123.400168,412.655,-0.049,0.01,10381,17235,51.2,0.033,4354,10.5,21:36:10,737616.9001,Meter,7/10/2019 
G002,50.622498,-123.400168,412.655,-0.049,0.01,10386,17233,51.3,0.033,4354,10.8,21:36:10,737616.9001,Meter,7/10/2019 
G002,50.6225,-123.400168,412.655,-0.049,0.01,10380,17240,51.3,0.033,4354,10.8,21:36:12,737616.9001,Meter,7/10/2019 
G002,50.6225,-123.400168,412.655,-0.049,0.01,10388,17228,51.3,0.033,4354,10.9,21:36:13,737616.9002,Meter,7/10/2019 
G002,50.6225,-123.400168,412.655,-0.049,0.01,10390,17232,51.3,0.033,4354,10.9,21:36:14,737616.9002,Meter,7/10/2019 
G002,50.622502,-123.400168,412.655,-0.049,0.01,10384,17237,51.3,0.033,4354,10.9,21:36:15,737616.9002,Meter,7/10/2019 
G002,50.622502,-123.400168,412.655,-0.049,0.01,10389,17239,51.3,0.033,4354,10.9,21:36:16,737616.9002,Meter,7/10/2019 
G002,50.622502,-123.400168,412.655,-0.049,0.01,10400,17229,51.3,0.033,4354,10.9,21:36:16,737616.9002,Meter,7/10/2019 
G002,50.622502,-123.400168,412.655,-0.049,0.01,10392,17239,51.3,0.033,4354,10.9,21:36:18,737616.9002,Meter,7/10/2019 
G002,50.622502,-123.400167,412.655,-0.049,0.01,10398,17238,51.3,0.033,4354,10.5,21:36:19,737616.9002,Meter,7/10/2019 
G002,50.622502,-123.400167,412.655,-0.049,0.01,10412,17228,51.3,0.033,4354,10.5,21:36:20,737616.9002,Meter,7/10/2019 
G002,50.622502,-123.400167,412.655,-0.049,0.01,10411,17228,51.3,0.033,4354,10.5,21:36:21,737616.9002,Meter,7/10/2019 
G002,50.622502,-123.400167,412.655,-0.049,0.01,10408,17235,51.3,0.033,4354,10.9,21:36:22,737616.9003,Meter,7/10/2019 
G002,50.622502,-123.400167,412.655,-0.049,0.01,10416,17233,51.3,0.033,4354,10.9,21:36:22,737616.9003,Meter,7/10/2019 
G002,50.622502,-123.400165,412.655,-0.049,0.01,10419,17231,51.3,0.033,4354,10.9,21:36:24,737616.9003,Meter,7/10/2019 
G002,50.622503,-123.400165,412.655,-0.049,0.01,10418,17230,51.3,0.033,4354,10.9,21:36:25,737616.9003,Meter,7/10/2019 
G002,50.622503,-123.400165,412.655,-0.049,0.01,10424,17233,51.3,0.033,4354,10.9,21:36:26,737616.9003,Meter,7/10/2019 
G002,50.622503,-123.400163,412.655,-0.049,0.01,10429,17224,51.3,0.033,4354,10.9,21:36:27,737616.9003,Meter,7/10/2019 
G002,50.622503,-123.400163,412.655,-0.049,0.01,10427,17229,51.3,0.033,4354,10.8,21:36:28,737616.9003,Meter,7/10/2019 
G002,50.622503,-123.400163,412.655,-0.05,0.01,10428,17231,51.3,0.033,4354,10.8,21:36:29,737616.9003,Meter,7/10/2019 
G002,50.622503,-123.400163,412.655,-0.05,0.01,10430,17232,51.2,0.033,4354,10.5,21:36:29,737616.9003,Meter,7/10/2019 
G002,50.622505,-123.400162,412.655,-0.05,0.01,10423,17234,51.2,0.033,4354,10.5,21:36:31,737616.9004,Meter,7/10/2019 
G002,50.622505,-123.400162,412.655,-0.05,0.01,10430,17230,51.3,0.033,4354,10.6,21:36:32,737616.9004,Meter,7/10/2019 
G002,50.622505,-123.400162,412.655,-0.05,0.01,10426,17229,51.3,0.033,4354,10.6,21:36:33,737616.9004,Meter,7/10/2019 
